wave cflux
9.761415833873265 4.3748717571916066e-14
9.761615513770252 4.370553936690294e-14
9.761815194154126 4.4592780492754726e-14
9.762015778527848 4.5205502277595665e-14
9.762216209662338 4.543804837763518e-14
9.762415890852257 4.500455583758036e-14
9.762615572528212 4.491738046652531e-14
9.762815440430156 4.433226236806775e-14
9.76301658772318 4.4088310803950766e-14
9.763216270202404 4.327322854370837e-14
9.763415953166813 4.275749038631253e-14
9.763615636616215 4.21246237967659e-14
9.76381642322686 4.1677946800812226e-14
9.764016651805207 4.193503920931202e-14
9.764216336054446 4.3386792828494964e-14
9.764416020787829 4.4857806384659635e-14
9.76461606243641 4.512755166547136e-14
9.76481703564517 4.518520192256734e-14
9.765016721175613 4.564531288921861e-14
9.765216407189346 4.765396038679775e-14
9.765416093686168 4.795279552100389e-14
9.765617019092907 4.7135089893010597e-14
9.765817108514808 4.5335109655415966e-14
9.766016795805264 4.6253940499221e-14
9.76621648357796 4.7751743238172733e-14
9.766416635511403 4.770997932530088e-14
9.76661749805653 4.759086567035738e-14
9.766817186620077 4.738335913336234e-14
9.767016875665018 4.631954301294475e-14
9.767216565191152 4.605695246659722e-14
9.76741756590634 4.604249136392993e-14
9.767617579618278 4.586437202731174e-14
9.767817269931827 4.635071195402186e-14
9.768016960725722 4.63224991110893e-14
9.768217159435437 4.5630337606328923e-14
9.768417974784352 4.419282215695668e-14
9.76861766636288 4.405609173508557e-14
9.7688173584209 4.4829809325532414e-14
9.769017050958217 4.4915306006452294e-14
9.769218063447376 4.4903343798550415e-14
9.76941806494265 4.5451109067522045e-14
9.769617758261166 4.616477939959451e-14
9.769817452058126 4.671283076660785e-14
9.77001763398867 4.720817126841433e-14
9.770218465655617 4.718865012493163e-14
9.770418160230992 4.6797950047789e-14
9.770617855283959 4.579888221492036e-14
9.770817550814321 4.503947082836918e-14
9.77101851149612 4.507791895936592e-14
9.77121856431485 4.608300281162389e-14
9.77141826062019 4.6769653218990815e-14
9.771617957402071 4.6698377709481816e-14
9.771818058951144 4.536526338584608e-14
9.772018970497207 4.504257155390967e-14
9.77221866805128 4.510690807312347e-14
9.772418366081046 4.4808883977501346e-14
9.772618064586302 4.5129546564298534e-14
9.772818909832521 4.652505361872514e-14
9.773019077561694 4.7357183212606466e-14
9.773218776835705 4.813328547815269e-14
9.773418476584354 4.831651836211439e-14
9.773618434102753 4.851743207705444e-14
9.773819489135889 4.7103264685972386e-14
9.774019189650504 4.8745491137967107e-14
9.774218890638906 4.9682658809055e-14
9.774418592100897 4.958104326552215e-14
9.774619258236418 4.914974452001605e-14
9.774819604509894 4.8300465557831956e-14
9.775019306734409 4.8117639152467385e-14
9.775219009431662 4.79095055317553e-14
9.775418759223275 4.748715356405601e-14
9.775620021398323 4.745474150861998e-14
9.77581972485531 4.7522658968826656e-14
9.77601942878418 4.6653249123432344e-14
9.776219133184735 4.5308055032955404e-14
9.776419556487507 4.5475846830802894e-14
9.776620144986047 4.612181200598031e-14
9.776819850142894 4.6913323108381007e-14
9.777019555770572 4.773250604454957e-14
9.777219261868883 4.747879029740204e-14
9.777420339334531 4.548938747776729e-14
9.777620273492243 4.2164971743944113e-14
9.777819980343397 3.9154511720819845e-14
9.778019687664335 3.64389129228234e-14
9.778219804365355 3.4699203165300386e-14
9.778420698816655 3.6220672950442617e-14
9.778620406887644 3.994196460912487e-14
9.778820115427557 4.2908781932850716e-14
9.779019824436197 4.422894625263339e-14
9.77922056015384 4.5638319222268756e-14
9.779420835387736 4.6207542976290836e-14
9.779620545142985 4.637800400341251e-14
9.779820255366104 4.588114267602553e-14
9.780020001649396 4.580751697382976e-14
9.7802212658281 4.750012615350511e-14
9.780420976795032 4.8423569477188586e-14
9.780620688228984 4.8182550262200525e-14
9.780820400129754 4.754567374816627e-14
9.781020730257437 4.665777022708115e-14
9.781221410368119 4.570653506803231e-14
9.781421123009252 4.468845229714051e-14
9.781620836116355 4.422445629281393e-14
9.781820549689218 4.527008637270827e-14
9.782021444276378 4.6999982689793864e-14
9.78222155969133 4.779872740855946e-14
9.782421274001106 4.707294363510931e-14
9.782620988775793 4.727786458414813e-14
9.782820849424557 4.7939625119603796e-14
9.78302199825961 4.76546120499541e-14
9.783221713768418 4.764832044091006e-14
9.783421429741278 4.8136635040335964e-14
9.783621146177993 4.918096748849285e-14
9.78382153607366 4.950834628007935e-14
9.784022155402692 5.025300796420629e-14
9.784221872570072 5.057217236720803e-14
9.784421590200452 4.986255722178335e-14
9.784621308293636 4.8681000931544737e-14
9.78482220802899 4.877224113046992e-14
9.785022317246574 4.787745636609185e-14
9.785222036066966 4.582376617654126e-14
9.785421755349304 4.468735287556108e-14
9.785621576591478 4.573027706960036e-14
9.785822763755174 4.7733343438917935e-14
9.786022483761924 4.688298853852529e-14
9.786222204229762 4.641607704100173e-14
9.786421925158491 4.694489826542011e-14
9.786622220987397 4.6248679981707625e-14
9.786822933269711 4.604787210134474e-14
9.787022654919399 4.640785731327988e-14
9.787222377029117 4.693949270866928e-14
9.787422099598668 4.757605602868261e-14
9.78762285058477 4.7422446835776044e-14
9.787823107402595 4.606484354090535e-14
9.788022830689645 4.503663858902219e-14
9.788222554435672 4.4938301265638085e-14
9.788422278640477 4.4702845836408594e-14
9.788623465346282 4.49237005965814e-14
9.788823286124451 4.557311152580476e-14
9.789023011043296 4.6658060004743644e-14
9.789222736420061 4.7657660603516256e-14
9.789422784171254 4.752161498789538e-14
9.789623743317907 4.6778741549780076e-14
9.78982346940591 4.6288889606025555e-14
9.79002319595098 4.4762272623224524e-14
9.790222922952909 4.211274775442696e-14
9.790423371116052 3.9248813519842527e-14
9.790623929507884 3.5726056966484556e-14
9.790823657217592 3.1644072295621576e-14
9.791023385383307 2.8475861163667833e-14
9.791223114004827 2.7229451778562508e-14
9.791423943120087 2.9417012958766497e-14
9.79162412020427 3.2958160038108756e-14
9.791823849530104 3.725502595854311e-14
9.792023579310891 4.173430952554919e-14
9.792223309546422 4.510431595828646e-14
9.792424500146005 4.774998297841516e-14
9.792624315377656 4.8934461483740625e-14
9.792824046314042 5.0154916431075255e-14
9.793023777704317 4.964588941343669e-14
9.793223768794403 4.890517251470282e-14
9.793424782910314 4.9225056966452114e-14
9.793624514998637 4.7970686216860904e-14
9.793824247539991 4.6176778652166354e-14
9.794023980534178 4.4739351901895286e-14
9.794224297745979 4.5289392005608944e-14
9.79442498534902 4.6164910124131146e-14
9.794624719037788 4.572041448444683e-14
9.794824453178531 4.3919916724482225e-14
9.795024187771045 4.1351182791525283e-14
9.795224811614395 3.846262126051746e-14
9.795425192182051 3.491236307539485e-14
9.795624927465681 3.332063805901585e-14
9.795824663200225 3.538937728774389e-14
9.796024399385484 3.966898721986465e-14
9.796225310362255 4.303024076133608e-14
9.796425403379969 4.4679985852641825e-14
9.796625140252875 4.731650293244568e-14
9.796824877575636 4.867777332503114e-14
9.797024615348052 4.93721138445826e-14
9.797225793952148 4.9296465304691934e-14
9.797425618913321 4.87249327649547e-14
9.797625357369915 4.771704349608006e-14
9.797825096275306 4.673292561021679e-14
9.798024998810037 4.569635188352884e-14
9.798226099165888 4.4482666889109106e-14
9.798425838752646 4.3755325381835364e-14
9.798625578787341 4.3900601527896996e-14
9.798825319269769 4.421629433331821e-14
9.799025453999874 4.475826583114861e-14
9.799226321708156 4.597492691066495e-14
9.79942606286848 4.699498741315467e-14
9.799625804475683 4.7229674184435206e-14
9.799825546529558 4.731479214892634e-14
9.800025893926534 4.695536336489759e-14
9.80022654850304 4.643408057990379e-14
9.800426291231341 4.59293089161659e-14
9.800626034405457 4.6501325833959823e-14
9.800825778025184 4.728193901561403e-14
9.801026318552562 4.766925388388338e-14
9.801226779521057 4.8536900876672437e-14
9.801426523811736 4.924524748511244e-14
9.801626268547171 4.969298508355553e-14
9.801826013727155 4.950947604843458e-14
9.802026727840481 4.969905473310498e-14
9.802227014732708 4.810749584827686e-14
9.80242676058017 4.639302238110223e-14
9.802626506871322 4.571539690987774e-14
9.802826253605964 4.703871553793549e-14
9.803027121752807 4.796294691719133e-14
9.80322725410848 4.860244593301284e-14
9.803427001507126 4.894979310110113e-14
9.803626749348402 4.933792096589144e-14
9.803826497632103 4.94558701936838e-14
9.804027500252042 5.0747853585466285e-14
9.804227497618859 5.2326973966134787e-14
9.80442724656309 5.246761201752644e-14
9.804626995948883 5.1256093794635396e-14
9.804826745776044 5.0422038512363694e-14
9.805027863300676 5.100950769648806e-14
9.805227745234319 5.089099173072244e-14
9.805427495718526 4.9815677402665906e-14
9.805627246643237 4.9326894251786005e-14
9.805826998008246 4.915165366363036e-14
9.806028210861182 4.826910534992432e-14
9.806227996925312 4.7309352476947385e-14
9.806427748943896 4.687570244138885e-14
9.806627501401918 4.694930224215602e-14
9.806827297641691 4.6496970900658494e-14
9.807028499553525 4.599659083407559e-14
9.807228252662298 4.6041505413904436e-14
9.80742800620965 4.637916842443732e-14
9.807627760195377 4.669055902919199e-14
9.807827616204243 4.6829359478860035e-14
9.808028757782715 4.7231610711281085e-14
9.808228512415713 4.7867173898725216e-14
9.808428267486223 4.787115682081887e-14
9.808628022994046 4.847889533081743e-14
9.808827919173162 4.8460373174768655e-14
9.809029020004377 4.929132152730127e-14
9.80922877615599 4.99143659384081e-14
9.80942853274405 5.073886489743715e-14
9.809628289768353 5.1141180973761766e-14
9.809828206510876 5.08706835188003e-14
9.810029286188938 5.019592094754608e-14
9.810229043853548 4.9571155124560945e-14
9.810428801953543 4.888119307400334e-14
9.810628560488722 4.8350809662961926e-14
9.810828478179804 4.8537953561342985e-14
9.811029556306801 4.9084094020046046e-14
9.8112293154788 4.954151154994268e-14
9.811429075085115 4.962857480647408e-14
9.81162883512555 5.004714645418945e-14
9.811828734142354 5.079696074523192e-14
9.812029830328377 5.094649826856214e-14
9.812229591002144 5.083419896371256e-14
9.812429352109165 4.98272785641853e-14
9.812629113649237 4.944750520858777e-14
9.812828974360919 4.8791943164035557e-14
9.81303010822405 4.751921804997303e-14
9.813229870393972 4.6297922746289885e-14
9.813429632996078 4.679377018710454e-14
9.81362939603017 4.719302088313609e-14
9.813829198797878 4.817634338123369e-14
9.814030389964207 4.846927341676446e-14
9.81423015362466 4.971355772789413e-14
9.814429917716232 5.008593843864319e-14
9.814629682238728 5.030632407262094e-14
9.814829447191936 4.9752820530901054e-14
9.815030635742879 4.9313969326918056e-14
9.81523044066458 4.8140577014427295e-14
9.815430206239999 4.7265836872849666e-14
9.815629972245269 4.688746089044517e-14
9.81582973868019 4.756397840762902e-14
9.816030826355695 4.8483974527827415e-14
9.816230731484094 4.887707639296704e-14
9.81643049853773 4.874682785631236e-14
9.816630266020155 4.9336836201991706e-14
9.816830033931161 5.0450889603437344e-14
9.81703100106682 5.0657007426767885e-14
9.81723102605355 5.0619737979139633e-14
9.817430794579781 5.0490213317177854e-14
9.81763056353373 4.9777863073475814e-14
9.817830332915193 4.925646375140335e-14
9.818031159838586 4.901768348566004e-14
9.818231324343287 4.915668633888494e-14
9.818431094336482 4.9718986697417936e-14
9.81863086475633 4.983780320180888e-14
9.818830635602625 5.028753760361295e-14
9.81903130263331 5.053340336905166e-14
9.819231626323635 4.997984087682135e-14
9.819431397778168 4.9163853068948774e-14
9.81963116965828 4.857757221254642e-14
9.819830941963772 4.777120893205143e-14
9.82003142941329 4.7592668342361886e-14
9.820231931964912 4.7241920886754736e-14
9.820431704875146 4.59661752217066e-14
9.820631478209895 4.372690370549189e-14
9.820831251968954 4.178830029052091e-14
9.82103154014083 4.0575455482117536e-14
9.821232241237428 3.9371968389622e-14
9.821432015597733 3.858244824907668e-14
9.82163179038148 3.8116462360210334e-14
9.821831565588468 3.819665874866443e-14
9.822031634778195 3.925730201254221e-14
9.82223255411148 4.0481884994956575e-14
9.822432329916214 4.115174027771186e-14
9.82263210614333 4.1334495150633694e-14
9.822831882792611 4.2745379074661595e-14
9.82303171328766 4.3428186410942134e-14
9.823232870557359 4.3866579703355316e-14
9.823432647800887 4.448883187843824e-14
9.823632425465725 4.486503966516021e-14
9.823832203551667 4.5380379230880105e-14
9.824031982058507 4.615487760443638e-14
9.824232984118307 4.656586210339426e-14
9.824432969222025 4.675386127400213e-14
9.824632748318948 4.6451581780104454e-14
9.824832527835902 4.563016829607945e-14
9.82503230777269 4.541475521715991e-14
9.82523302804489 4.512462463537722e-14
9.82543329414989 4.4824665165441794e-14
9.825633074673254 4.4662522721827086e-14
9.825832855615586 4.481303336707026e-14
9.826032636976672 4.586127411062125e-14
9.826233055723122 4.679887987569027e-14
9.826433622554742 4.76872217595387e-14
9.826633404498908 4.833436130769277e-14
9.826833186860963 4.890012105621389e-14
9.82703296964071 4.889044899028552e-14
9.827233067115221 4.9459419895817067e-14
9.827433954406825 4.895721519023886e-14
9.827633737766142 4.7881059671399926e-14
9.82783352154228 4.742940218931421e-14
9.828033305735035 4.7332998679521384e-14
9.828233090344206 4.6986034346968496e-14
9.828434261515554 4.6124682092130004e-14
9.828634074445198 4.558182311202472e-14
9.828833859629768 4.642280306741424e-14
9.829033645229885 4.803144110421644e-14
9.829233431245346 4.827165429630135e-14
9.829434237978077 4.8317542339425956e-14
9.829634414506295 4.8341658748265495e-14
9.82983420109365 4.8038021910323e-14
9.83003398809548 4.725892469140687e-14
9.830233775511575 4.638460957715809e-14
9.830434198033856 4.5440381878668176e-14
9.830634757919649 4.5135687983786647e-14
9.830834545904134 4.5467560656654594e-14
9.831034334302018 4.6045148128450164e-14
9.831234123113102 4.6762985827361375e-14
9.831434141645044 4.6995720613921517e-14
9.831635104655462 4.7200583900483726e-14
9.831834894031424 4.747233088793634e-14
9.832034683819712 4.7880044214657684e-14
9.832234474020128 4.800322888401239e-14
9.832434264632461 4.775817244577015e-14
9.832635258825263 4.7768962540166325e-14
9.832835245445706 4.7755953560719863e-14
9.83303503661874 4.66090877405949e-14
9.83323482820283 4.5838322700589095e-14
9.833434620197766 4.5308891707848035e-14
9.833635167159713 4.5336698664505226e-14
9.833835600117165 4.519399062128746e-14
9.834035392669287 4.483037706371811e-14
9.83423518563139 4.5544462996888075e-14
9.83443497900327 4.692843516623813e-14
9.834635058928795 4.737692852724335e-14
9.83483595801597 4.7248474971882616e-14
9.835035751941522 4.689358501177496e-14
9.835235546275978 4.6723588641121204e-14
9.835435341019137 4.712763101689951e-14
9.83563513617079 4.722413932445332e-14
9.835836117036113 4.7040337118190445e-14
9.8360361144056 4.6728838197084276e-14
9.836235910106748 4.6581411998663815e-14
9.836435706215521 4.6479876720737204e-14
9.836635502731719 4.63263926723674e-14
9.836835973263822 4.6424325472794926e-14
9.837036480031673 4.679320970722287e-14
9.837236277093844 4.690623983979896e-14
9.837436074562568 4.7152982401986054e-14
9.83763587243764 4.699095475309534e-14
9.837835812805254 4.7146783773477573e-14
9.83803684878987 4.720580613518698e-14
9.8382366472074 4.709596343631523e-14
9.83843644603041 4.649992195413351e-14
9.83863624525869 4.63086423016025e-14
9.838836044892041 4.623936246138382e-14
9.83903681138077 4.632992015812197e-14
9.83923702041755 4.609932485089965e-14
9.839436820589173 4.432930945652971e-14
9.839636621164994 4.2875191356757464e-14
9.839836422144808 4.175711193571888e-14
9.84003661511592 4.127596237378564e-14
9.840237396694402 4.1355131407073235e-14
9.840437198208967 4.2091238994026157e-14
9.840637000126655 4.347877910720229e-14
9.84083680244726 4.4458359792342463e-14
9.841036605170578 4.511877681960385e-14
9.841237572881244 4.5306342469880127e-14
